GO:0010358	2.A.69.1.1	The Auxin Efflux Carrier (AEC) Family
GO:0009640	2.A.69.1.1	The Auxin Efflux Carrier (AEC) Family
GO:0048364	2.A.69.1.1	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.1.1	The Auxin Efflux Carrier (AEC) Family
GO:0010051	2.A.69.1.1	The Auxin Efflux Carrier (AEC) Family
GO:0009925	2.A.69.1.2	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.1.2	The Auxin Efflux Carrier (AEC) Family
GO:0000323	2.A.69.1.2	The Auxin Efflux Carrier (AEC) Family
GO:0010329	2.A.69.1.2	The Auxin Efflux Carrier (AEC) Family
GO:0009734	2.A.69.1.2	The Auxin Efflux Carrier (AEC) Family
GO:0009926	2.A.69.1.2	The Auxin Efflux Carrier (AEC) Family
GO:0009958	2.A.69.1.2	The Auxin Efflux Carrier (AEC) Family
GO:0009723	2.A.69.1.2	The Auxin Efflux Carrier (AEC) Family
GO:0009749	2.A.69.1.2	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.1.2	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.1.3	The Auxin Efflux Carrier (AEC) Family
GO:0005886	2.A.69.1.3	The Auxin Efflux Carrier (AEC) Family
GO:0010329	2.A.69.1.3	The Auxin Efflux Carrier (AEC) Family
GO:0009734	2.A.69.1.3	The Auxin Efflux Carrier (AEC) Family
GO:0009926	2.A.69.1.3	The Auxin Efflux Carrier (AEC) Family
GO:0009942	2.A.69.1.3	The Auxin Efflux Carrier (AEC) Family
GO:0048364	2.A.69.1.3	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.1.3	The Auxin Efflux Carrier (AEC) Family
GO:0009986	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0016328	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0012506	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0009734	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0009926	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0009630	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0007389	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0010082	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0048767	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0048766	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.1.4	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.1.5	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.1.5	The Auxin Efflux Carrier (AEC) Family
GO:0005783	2.A.69.1.6	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.1.6	The Auxin Efflux Carrier (AEC) Family
GO:0080161	2.A.69.1.6	The Auxin Efflux Carrier (AEC) Family
GO:0010252	2.A.69.1.6	The Auxin Efflux Carrier (AEC) Family
GO:0009734	2.A.69.1.6	The Auxin Efflux Carrier (AEC) Family
GO:0080162	2.A.69.1.6	The Auxin Efflux Carrier (AEC) Family
GO:0005783	2.A.69.2.2	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.2.2	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.2.2	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.3.2	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.3.2	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.3.3	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.3.3	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.3.4	The Auxin Efflux Carrier (AEC) Family
GO:0005886	2.A.69.3.4	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.3.4	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.3.5	The Auxin Efflux Carrier (AEC) Family
GO:0005886	2.A.69.3.5	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.3.5	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.4.1	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.4.1	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.4.2	The Auxin Efflux Carrier (AEC) Family
GO:0005886	2.A.69.4.2	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.4.2	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.4.2	The Auxin Efflux Carrier (AEC) Family
GO:0005886	2.A.69.4.2	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.4.2	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.4.3	The Auxin Efflux Carrier (AEC) Family
GO:0005886	2.A.69.4.3	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.4.3	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.69.4.5	The Auxin Efflux Carrier (AEC) Family
GO:0055085	2.A.69.4.5	The Auxin Efflux Carrier (AEC) Family
GO:0016021	2.A.7.1.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.10	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.10	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.10	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0046677	2.A.7.1.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015297	2.A.7.1.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0042493	2.A.7.1.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006805	2.A.7.1.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0046677	2.A.7.1.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0046677	2.A.7.1.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.7	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.8	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.8	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.8	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.8	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.8	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006810	2.A.7.1.8	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005887	2.A.7.1.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015606	2.A.7.1.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015848	2.A.7.1.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.1.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.1.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015606	2.A.7.1.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015848	2.A.7.1.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.10.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.10.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005338	2.A.7.10.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.10.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0055085	2.A.7.10.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.10.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.10.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005462	2.A.7.10.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005464	2.A.7.10.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0055085	2.A.7.10.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015788	2.A.7.10.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015790	2.A.7.10.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005462	2.A.7.10.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.10.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.10.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005338	2.A.7.10.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.10.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0055085	2.A.7.10.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005789	2.A.7.11.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.11.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005792	2.A.7.11.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005459	2.A.7.11.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0008643	2.A.7.11.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0055085	2.A.7.11.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005459	2.A.7.11.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.11.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.11.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0046964	2.A.7.11.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0046963	2.A.7.11.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0007310	2.A.7.11.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0055085	2.A.7.11.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.11.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.11.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0046964	2.A.7.11.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0004871	2.A.7.11.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0046963	2.A.7.11.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0043123	2.A.7.11.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0055085	2.A.7.11.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0046964	2.A.7.11.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0043123	2.A.7.11.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005789	2.A.7.11.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.11.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005459	2.A.7.11.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005460	2.A.7.11.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0030968	2.A.7.11.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.11.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0055085	2.A.7.11.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.11.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.11.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0055085	2.A.7.11.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005739	2.A.7.11.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005789	2.A.7.11.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.11.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015785	2.A.7.11.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015786	2.A.7.11.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.11.7	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0008643	2.A.7.11.7	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0055085	2.A.7.11.7	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005338	2.A.7.12.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.12.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.10	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.10	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005338	2.A.7.12.10	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.10	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0009792	2.A.7.12.10	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0007052	2.A.7.12.10	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.12.10	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005887	2.A.7.12.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005456	2.A.7.12.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005975	2.A.7.12.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015782	2.A.7.12.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006464	2.A.7.12.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005456	2.A.7.12.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006464	2.A.7.12.11	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.12	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.12	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.12	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.13	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.14	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.14	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005338	2.A.7.12.14	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.14	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.15	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.15	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015136	2.A.7.12.15	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.15	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0010584	2.A.7.12.15	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005338	2.A.7.12.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.12.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0008643	2.A.7.12.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0030173	2.A.7.12.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005459	2.A.7.12.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005462	2.A.7.12.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0040035	2.A.7.12.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0040011	2.A.7.12.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0002009	2.A.7.12.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006898	2.A.7.12.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015785	2.A.7.12.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015788	2.A.7.12.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005459	2.A.7.12.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005463	2.A.7.12.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015757	2.A.7.12.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015785	2.A.7.12.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015789	2.A.7.12.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005459	2.A.7.12.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006012	2.A.7.12.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015785	2.A.7.12.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005634	2.A.7.12.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005459	2.A.7.12.6	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.7	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.7	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.7	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005462	2.A.7.12.7	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006047	2.A.7.12.7	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015788	2.A.7.12.7	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005462	2.A.7.12.7	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.8	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.8	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.8	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005459	2.A.7.12.8	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.12.8	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.12.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.12.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005338	2.A.7.12.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005351	2.A.7.12.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016477	2.A.7.12.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0008406	2.A.7.12.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.12.9	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0030659	2.A.7.13.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005789	2.A.7.13.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.13.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.13.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005739	2.A.7.13.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005338	2.A.7.13.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005515	2.A.7.13.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0030259	2.A.7.13.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.13.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0006487	2.A.7.13.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0055085	2.A.7.13.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0030659	2.A.7.13.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005789	2.A.7.13.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.13.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.13.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005338	2.A.7.13.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.13.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0055085	2.A.7.13.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.13.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.13.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005458	2.A.7.13.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015784	2.A.7.13.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.13.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.13.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.13.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.13.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.13.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015780	2.A.7.13.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.14.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0015211	2.A.7.14.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005345	2.A.7.14.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0010184	2.A.7.14.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.14.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005886	2.A.7.14.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005345	2.A.7.14.2	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.14.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016020	2.A.7.14.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005345	2.A.7.14.3	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.14.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016020	2.A.7.14.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005345	2.A.7.14.4	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.14.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016020	2.A.7.14.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005345	2.A.7.14.5	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0000139	2.A.7.15.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0016021	2.A.7.15.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0005338	2.A.7.15.1	The Drug/Metabolite Transporter (DMT) Superfamily
GO:0008643	2.A.7.15.1	The Drug/Metabolite Transporter (DMT) Superfamily
